-0.442861	1.89062
-0.441832	1.89122
-0.440803	1.89182
-0.439773	1.89242
-0.438742	1.89301
-0.43771	1.89361
-0.436678	1.89421
-0.435645	1.8948
-0.434611	1.8954
-0.433577	1.89599
-0.432542	1.89659
-0.431507	1.89718
-0.430471	1.89777
-0.429434	1.89837
-0.428396	1.89896
-0.427358	1.89955
-0.426319	1.90014
-0.42528	1.90073
-0.42424	1.90132
-0.423199	1.90191
-0.422158	1.90249
-0.421116	1.90308
-0.420073	1.90367
-0.419029	1.90425
-0.417985	1.90484
-0.416941	1.90542
-0.415896	1.906
-0.41485	1.90659
-0.413803	1.90717
-0.412756	1.90775
-0.411708	1.90833
-0.410659	1.90891
-0.40961	1.90949
-0.40856	1.91007
-0.40751	1.91065
-0.406459	1.91123
-0.405407	1.9118
-0.404355	1.91238
-0.403302	1.91296
-0.402248	1.91353
-0.401194	1.91411
-0.400139	1.91468
-0.399083	1.91525
-0.398027	1.91583
-0.39697	1.9164
-0.395913	1.91697
-0.394854	1.91754
-0.393796	1.91811
-0.392736	1.91868
-0.391676	1.91925
-0.390616	1.91981
-0.389554	1.92038
-0.388492	1.92095
-0.38743	1.92151
-0.386366	1.92208
-0.385303	1.92264
-0.384238	1.92321
-0.383173	1.92377
-0.382107	1.92433
-0.381041	1.9249
-0.379974	1.92546
-0.378906	1.92602
-0.377838	1.92658
-0.376769	1.92714
-0.375699	1.92769
-0.374629	1.92825
-0.373558	1.92881
-0.372487	1.92937
-0.371415	1.92992
-0.370342	1.93048
-0.369269	1.93103
-0.368195	1.93158
-0.36712	1.93214
-0.366045	1.93269
-0.36497	1.93324
-0.363893	1.93379
-0.362816	1.93434
-0.361738	1.93489
-0.36066	1.93544
-0.359581	1.93599
-0.358502	1.93654
-0.357421	1.93708
-0.356341	1.93763
-0.355259	1.93818
-0.354177	1.93872
-0.353095	1.93926
-0.352011	1.93981
-0.350928	1.94035
-0.349843	1.94089
-0.348758	1.94143
-0.347672	1.94198
-0.346586	1.94252
-0.345499	1.94305
-0.344411	1.94359
-0.343323	1.94413
-0.342234	1.94467
-0.341145	1.9452
-0.340055	1.94574
-0.338964	1.94628
-0.337873	1.94681
-0.336781	1.94734
-0.335689	1.94788
-0.334596	1.94841
-0.333502	1.94894
-0.332408	1.94947
-0.331313	1.95
-0.330218	1.95053
-0.329121	1.95106
-0.328025	1.95159
-0.326927	1.95212
-0.325829	1.95264
-0.324731	1.95317
-0.323632	1.95369
-0.322532	1.95422
-0.321432	1.95474
-0.320331	1.95527
-0.319229	1.95579
-0.318127	1.95631
-0.317024	1.95683
-0.315921	1.95735
-0.314817	1.95787
-0.313713	1.95839
-0.312607	1.95891
-0.311502	1.95943
-0.310395	1.95994
-0.309288	1.96046
-0.308181	1.96098
-0.307073	1.96149
-0.305964	1.96201
-0.304855	1.96252
-0.303745	1.96303
-0.302634	1.96354
-0.301523	1.96405
-0.300411	1.96456
-0.299299	1.96507
-0.298186	1.96558
-0.297073	1.96609
-0.295959	1.9666
-0.294844	1.96711
-0.293729	1.96761
-0.292613	1.96812
-0.291497	1.96862
-0.29038	1.96913
-0.289262	1.96963
-0.288144	1.97013
-0.287025	1.97064
-0.285906	1.97114
-0.284786	1.97164
-0.283665	1.97214
-0.282544	1.97264
-0.281422	1.97313
-0.2803	1.97363
-0.279177	1.97413
-0.278054	1.97462
-0.27693	1.97512
-0.275805	1.97561
-0.27468	1.97611
-0.273554	1.9766
-0.272428	1.97709
-0.271301	1.97759
-0.270173	1.97808
-0.269045	1.97857
-0.267917	1.97906
-0.266787	1.97955
-0.265658	1.98003
-0.264527	1.98052
-0.263396	1.98101
-0.262265	1.98149
-0.261133	1.98198
-0.26	1.98246
-0.258867	1.98295
-0.257733	1.98343
-0.256598	1.98391
-0.255463	1.98439
-0.254328	1.98487
-0.253192	1.98535
-0.252055	1.98583
-0.250918	1.98631
-0.24978	1.98679
-0.248641	1.98727
-0.247502	1.98774
-0.246363	1.98822
-0.245223	1.98869
-0.244082	1.98917
-0.242941	1.98964
-0.241799	1.99011
-0.240657	1.99059
-0.239514	1.99106
-0.23837	1.99153
-0.237226	1.992
-0.236082	1.99247
-0.234937	1.99294
-0.233791	1.9934
-0.232645	1.99387
-0.231498	1.99434
-0.23035	1.9948
-0.229202	1.99526
-0.228054	1.99573
-0.226905	1.99619
-0.225755	1.99665
-0.224605	1.99712
-0.223454	1.99758
-0.222303	1.99804
-0.221151	1.9985
-0.219998	1.99895
-0.218846	1.99941
-0.217692	1.99987
-0.216538	2.00032
-0.215383	2.00078
-0.214228	2.00123
-0.213072	2.00169
-0.211916	2.00214
-0.210759	2.00259
-0.209602	2.00305
-0.208444	2.0035
-0.207285	2.00395
-0.206126	2.0044
-0.204967	2.00484
-0.203807	2.00529
-0.202646	2.00574
-0.201485	2.00619
-0.200323	2.00663
-0.199161	2.00708
-0.197998	2.00752
-0.196835	2.00796
-0.195671	2.00841
-0.194506	2.00885
-0.193341	2.00929
-0.192176	2.00973
-0.19101	2.01017
-0.189843	2.01061
-0.188676	2.01105
-0.187508	2.01148
-0.18634	2.01192
-0.185171	2.01235
-0.184002	2.01279
-0.182832	2.01322
-0.181661	2.01366
-0.18049	2.01409
-0.179319	2.01452
-0.178147	2.01495
-0.176975	2.01538
-0.175801	2.01581
-0.174628	2.01624
-0.173454	2.01667
-0.172279	2.0171
-0.171104	2.01752
-0.169928	2.01795
-0.168752	2.01837
-0.167575	2.0188
-0.166398	2.01922
-0.16522	2.01964
-0.164042	2.02007
-0.162863	2.02049
-0.161683	2.02091
-0.160504	2.02133
-0.159323	2.02174
-0.158142	2.02216
-0.156961	2.02258
-0.155779	2.023
-0.154596	2.02341
-0.153413	2.02383
-0.152229	2.02424
-0.151045	2.02465
-0.149861	2.02507
-0.148676	2.02548
-0.14749	2.02589
-0.146304	2.0263
-0.145117	2.02671
-0.14393	2.02712
-0.142742	2.02752
-0.141554	2.02793
-0.140365	2.02834
-0.139176	2.02874
-0.137986	2.02915
-0.136796	2.02955
-0.135605	2.02995
-0.134414	2.03036
-0.133222	2.03076
-0.132029	2.03116
-0.130837	2.03156
-0.129643	2.03196
-0.128449	2.03235
-0.127255	2.03275
-0.12606	2.03315
-0.124865	2.03354
-0.123669	2.03394
-0.122472	2.03433
-0.121275	2.03473
-0.120078	2.03512
-0.11888	2.03551
-0.117682	2.0359
-0.116483	2.03629
-0.115283	2.03668
-0.114083	2.03707
-0.112883	2.03746
-0.111682	2.03785
-0.110481	2.03823
-0.109279	2.03862
-0.108076	2.039
-0.106873	2.03939
-0.10567	2.03977
-0.104466	2.04015
-0.103261	2.04053
-0.102057	2.04091
-0.100851	2.04129
-0.0996452	2.04167
-0.0984388	2.04205
-0.0972319	2.04243
-0.0960245	2.04281
-0.0948166	2.04318
-0.0936083	2.04356
-0.0923994	2.04393
-0.0911901	2.0443
-0.0899802	2.04468
-0.0887699	2.04505
-0.0875591	2.04542
-0.0863478	2.04579
-0.085136	2.04616
-0.0839237	2.04653
-0.0827109	2.0469
-0.0814977	2.04726
-0.0802839	2.04763
-0.0790697	2.04799
-0.077855	2.04836
-0.0766398	2.04872
-0.0754242	2.04909
-0.074208	2.04945
-0.0729914	2.04981
-0.0717743	2.05017
-0.0705567	2.05053
-0.0693386	2.05089
-0.06812	2.05125
-0.066901	2.0516
-0.0656815	2.05196
-0.0644615	2.05232
-0.0632411	2.05267
-0.0620201	2.05302
-0.0607987	2.05338
-0.0595769	2.05373
-0.0583545	2.05408
-0.0571317	2.05443
-0.0559084	2.05478
-0.0546846	2.05513
-0.0534604	2.05548
-0.0522356	2.05583
-0.0510105	2.05617
-0.0497848	2.05652
-0.0485587	2.05686
-0.0473321	2.05721
-0.046105	2.05755
-0.0448775	2.05789
-0.0436495	2.05824
-0.0424211	2.05858
-0.0411921	2.05892
-0.0399627	2.05926
-0.0387329	2.05959
-0.0375026	2.05993
-0.0362718	2.06027
-0.0350406	2.0606
-0.0338089	2.06094
-0.0325767	2.06127
-0.0313441	2.06161
-0.030111	2.06194
-0.0288775	2.06227
-0.0276435	2.0626
-0.026409	2.06293
-0.0251741	2.06326
-0.0239388	2.06359
-0.0227029	2.06392
-0.0214667	2.06424
-0.0202299	2.06457
-0.0189927	2.06489
-0.0177551	2.06522
-0.016517	2.06554
-0.0152785	2.06586
-0.0140395	2.06619
-0.0128	2.06651
-0.0115602	2.06683
-0.0103198	2.06715
-0.00907902	2.06747
-0.00783778	2.06778
-0.0065961	2.0681
-0.00535397	2.06842
-0.00411139	2.06873
-0.00286837	2.06904
-0.0016249	2.06936
-0.000380984	2.06967
0.000863372	2.06998
0.00210817	2.07029
0.00335341	2.0706
0.00459909	2.07091
0.00584522	2.07122
0.00709178	2.07153
0.00833879	2.07183
0.00958623	2.07214
0.0108341	2.07245
0.0120824	2.07275
0.0133312	2.07305
0.0145804	2.07336
0.01583	2.07366
0.0170801	2.07396
0.0183306	2.07426
0.0195815	2.07456
0.0208329	2.07485
0.0220847	2.07515
0.0233369	2.07545
0.0245896	2.07574
0.0258427	2.07604
0.0270962	2.07633
0.0283501	2.07663
0.0296045	2.07692
0.0308593	2.07721
0.0321146	2.0775
0.0333702	2.07779
0.0346263	2.07808
0.0358828	2.07837
0.0371398	2.07865
0.0383971	2.07894
0.0396549	2.07923
0.0409131	2.07951
0.0421718	2.07979
0.0434308	2.08008
0.0446903	2.08036
0.0459502	2.08064
0.0472105	2.08092
0.0484712	2.0812
0.0497324	2.08148
0.050994	2.08176
0.0522559	2.08203
0.0535184	2.08231
0.0547812	2.08258
0.0560444	2.08286
0.0573081	2.08313
0.0585721	2.0834
0.0598366	2.08368
0.0611015	2.08395
0.0623668	2.08422
0.0636325	2.08449
0.0648986	2.08475
0.0661652	2.08502
0.0674321	2.08529
0.0686995	2.08555
0.0699672	2.08582
0.0712354	2.08608
0.072504	2.08634
0.0737729	2.08661
0.0750423	2.08687
0.0763121	2.08713
0.0775823	2.08739
0.0788529	2.08765
0.0801239	2.0879
0.0813953	2.08816
0.0826671	2.08842
0.0839393	2.08867
0.0852119	2.08893
0.0864849	2.08918
0.0877583	2.08943
0.0890321	2.08969
0.0903063	2.08994
0.0915809	2.09019
0.0928559	2.09044
0.0941313	2.09068
0.0954071	2.09093
0.0966833	2.09118
0.0979598	2.09142
0.0992368	2.09167
0.100514	2.09191
0.101792	2.09216
0.10307	2.0924
0.104349	2.09264
0.105627	2.09288
0.106907	2.09312
0.108186	2.09336
0.109467	2.0936
0.110747	2.09383
0.112028	2.09407
0.113309	2.0943
0.114591	2.09454
0.115873	2.09477
0.117155	2.095
0.118438	2.09524
0.119721	2.09547
0.121005	2.0957
0.122289	2.09593
0.123573	2.09615
0.124857	2.09638
0.126143	2.09661
0.127428	2.09683
0.128714	2.09706
0.13	2.09728
0.131287	2.0975
0.132574	2.09773
0.133861	2.09795
0.135149	2.09817
0.136437	2.09839
0.137725	2.09861
0.139014	2.09882
0.140303	2.09904
0.141593	2.09926
0.142882	2.09947
0.144173	2.09968
0.145463	2.0999
0.146754	2.10011
0.148046	2.10032
0.149338	2.10053
0.15063	2.10074
0.151922	2.10095
0.153215	2.10116
0.154508	2.10136
0.155802	2.10157
0.157096	2.10178
0.15839	2.10198
0.159685	2.10218
0.16098	2.10239
0.162275	2.10259
0.163571	2.10279
0.164867	2.10299
0.166164	2.10319
0.16746	2.10338
0.168758	2.10358
0.170055	2.10378
0.171353	2.10397
0.172651	2.10417
0.17395	2.10436
0.175249	2.10455
0.176548	2.10475
0.177848	2.10494
0.179148	2.10513
0.180448	2.10532
0.181749	2.1055
0.18305	2.10569
0.184351	2.10588
0.185653	2.10606
0.186955	2.10625
0.188258	2.10643
0.18956	2.10661
0.190864	2.1068
0.192167	2.10698
0.193471	2.10716
0.194775	2.10734
0.19608	2.10751
0.197384	2.10769
0.19869	2.10787
0.199995	2.10804
0.201301	2.10822
0.202607	2.10839
0.203914	2.10856
0.205221	2.10874
0.206528	2.10891
0.207835	2.10908
0.209143	2.10925
0.210452	2.10942
0.21176	2.10958
0.213069	2.10975
0.214378	2.10991
0.215688	2.11008
0.216998	2.11024
0.218308	2.11041
0.219618	2.11057
0.220929	2.11073
0.222241	2.11089
0.223552	2.11105
0.224864	2.11121
0.226176	2.11136
0.227489	2.11152
0.228802	2.11168
0.230115	2.11183
0.231428	2.11198
0.232742	2.11214
0.234056	2.11229
0.235371	2.11244
0.236685	2.11259
0.238	2.11274
0.239316	2.11289
0.240632	2.11304
0.241948	2.11318
0.243264	2.11333
0.244581	2.11347
0.245898	2.11362
0.247215	2.11376
0.248533	2.1139
0.249851	2.11404
0.251169	2.11418
0.252487	2.11432
0.253806	2.11446
0.255126	2.1146
0.256445	2.11473
0.257765	2.11487
0.259085	2.115
0.260405	2.11514
0.261726	2.11527
0.263047	2.1154
0.264369	2.11553
0.26569	2.11566
0.267012	2.11579
0.268334	2.11592
0.269657	2.11605
0.27098	2.11617
0.272303	2.1163
0.273627	2.11642
0.27495	2.11655
0.276274	2.11667
0.277599	2.11679
0.278923	2.11691
0.280248	2.11703
0.281574	2.11715
0.282899	2.11727
0.284225	2.11739
0.285551	2.1175
0.286878	2.11762
0.288204	2.11773
0.289531	2.11784
0.290859	2.11796
0.292186	2.11807
0.293514	2.11818
0.294843	2.11829
0.296171	2.1184
0.2975	2.11851
0.298829	2.11861
0.300158	2.11872
0.301488	2.11882
0.302818	2.11893
0.304148	2.11903
0.305478	2.11913
0.306809	2.11923
0.30814	2.11933
0.309472	2.11943
0.310803	2.11953
0.312135	2.11963
0.313467	2.11973
0.3148	2.11982
0.316133	2.11992
0.317466	2.12001
0.318799	2.1201
0.320132	2.1202
0.321466	2.12029
0.3228	2.12038
0.324135	2.12047
0.325469	2.12055
0.326804	2.12064
0.32814	2.12073
0.329475	2.12081
0.330811	2.1209
0.332147	2.12098
0.333483	2.12106
0.33482	2.12115
0.336157	2.12123
0.337494	2.12131
0.338831	2.12139
0.340169	2.12146
0.341507	2.12154
0.342845	2.12162
0.344183	2.12169
0.345522	2.12177
0.346861	2.12184
0.3482	2.12191
0.349539	2.12198
0.350879	2.12205
0.352219	2.12212
0.353559	2.12219
0.3549	2.12226
0.356241	2.12233
0.357582	2.12239
0.358923	2.12246
0.360265	2.12252
0.361606	2.12258
0.362948	2.12265
0.364291	2.12271
0.365633	2.12277
0.366976	2.12283
0.368319	2.12288
0.369662	2.12294
0.371006	2.123
0.37235	2.12305
0.373694	2.12311
0.375038	2.12316
0.376383	2.12321
0.377727	2.12327
0.379072	2.12332
0.380418	2.12337
0.381763	2.12341
0.383109	2.12346
0.384455	2.12351
0.385801	2.12356
0.387148	2.1236
0.388494	2.12364
0.389841	2.12369
0.391188	2.12373
0.392536	2.12377
0.393883	2.12381
0.395231	2.12385
0.39658	2.12389
0.397928	2.12393
0.399277	2.12396
0.400625	2.124
0.401974	2.12403
0.403324	2.12407
0.404673	2.1241
0.406023	2.12413
0.407373	2.12416
0.408723	2.12419
0.410074	2.12422
0.411424	2.12425
0.412775	2.12428
0.414126	2.1243
0.415478	2.12433
0.416829	2.12435
0.418181	2.12437
0.419533	2.1244
0.420885	2.12442
0.422238	2.12444
0.423591	2.12446
0.424943	2.12447
0.426297	2.12449
0.42765	2.12451
0.429004	2.12452
0.430357	2.12454
0.431711	2.12455
0.433066	2.12456
0.43442	2.12458
0.435775	2.12459
0.437129	2.1246
0.438485	2.12461
0.43984	2.12461
0.441195	2.12462
0.442551	2.12463
0.443907	2.12463
0.445263	2.12464
0.446619	2.12464
0.447976	2.12464
0.449333	2.12464
0.45069	2.12464
0.452047	2.12464
0.453404	2.12464
0.454762	2.12464
0.456119	2.12463
0.457477	2.12463
0.458836	2.12462
0.460194	2.12462
0.461553	2.12461
0.462911	2.1246
0.46427	2.12459
0.465629	2.12458
0.466989	2.12457
0.468348	2.12456
0.469708	2.12454
0.471068	2.12453
0.472428	2.12451
0.473789	2.1245
0.475149	2.12448
0.47651	2.12446
0.477871	2.12444
0.479232	2.12442
0.480593	2.1244
0.481955	2.12438
0.483316	2.12436
0.484678	2.12433
0.48604	2.12431
0.487403	2.12428
0.488765	2.12426
0.490128	2.12423
0.49149	2.1242
0.492853	2.12417
0.494216	2.12414
0.49558	2.12411
0.496943	2.12407
0.498307	2.12404
0.499671	2.12401
0.501035	2.12397
0.502399	2.12393
0.503764	2.1239
0.505128	2.12386
0.506493	2.12382
0.507858	2.12378
0.509223	2.12374
0.510588	2.1237
0.511954	2.12365
0.513319	2.12361
0.514685	2.12356
0.516051	2.12352
0.517417	2.12347
0.518784	2.12342
0.52015	2.12337
0.521517	2.12332
0.522884	2.12327
0.524251	2.12322
0.525618	2.12317
0.526985	2.12311
0.528352	2.12306
0.52972	2.123
0.531088	2.12294
0.532456	2.12289
0.533824	2.12283
0.535192	2.12277
0.536561	2.12271
0.537929	2.12265
0.539298	2.12258
0.540667	2.12252
0.542036	2.12245
0.543405	2.12239
0.544775	2.12232
0.546144	2.12225
0.547514	2.12219
0.548884	2.12212
0.550254	2.12205
0.551624	2.12197
0.552994	2.1219
0.554365	2.12183
0.555735	2.12175
0.557106	2.12168
0.558477	2.1216
0.559848	2.12152
0.561219	2.12145
0.56259	2.12137
0.563962	2.12129
0.565333	2.12121
0.566705	2.12112
0.568077	2.12104
0.569449	2.12096
0.570821	2.12087
0.572194	2.12078
0.573566	2.1207
0.574939	2.12061
0.576311	2.12052
0.577684	2.12043
0.579057	2.12034
0.58043	2.12025
0.581804	2.12015
0.583177	2.12006
0.584551	2.11996
0.585924	2.11987
0.587298	2.11977
0.588672	2.11967
0.590046	2.11957
0.59142	2.11947
0.592794	2.11937
0.594169	2.11927
0.595543	2.11917
0.596918	2.11906
0.598293	2.11896
0.599668	2.11885
0.601043	2.11875
0.602418	2.11864
0.603794	2.11853
0.605169	2.11842
0.606545	2.11831
0.60792	2.1182
0.609296	2.11809
0.610672	2.11797
0.612048	2.11786
0.613424	2.11774
0.6148	2.11762
0.616177	2.11751
0.617553	2.11739
0.61893	2.11727
0.620307	2.11715
0.621683	2.11703
0.62306	2.1169
0.624438	2.11678
0.625815	2.11666
0.627192	2.11653
0.628569	2.1164
0.629947	2.11628
0.631324	2.11615
0.632702	2.11602
0.63408	2.11589
0.635458	2.11576
0.636836	2.11562
0.638214	2.11549
0.639592	2.11536
0.640971	2.11522
0.642349	2.11508
0.643728	2.11495
0.645106	2.11481
0.646485	2.11467
0.647864	2.11453
0.649243	2.11439
0.650622	2.11425
0.652001	2.1141
0.65338	2.11396
0.654759	2.11381
0.656139	2.11367
0.657518	2.11352
0.658898	2.11337
0.660278	2.11322
0.661657	2.11307
0.663037	2.11292
0.664417	2.11277
0.665797	2.11261
0.667177	2.11246
0.668557	2.1123
0.669938	2.11215
0.671318	2.11199
0.672699	2.11183
0.674079	2.11167
0.67546	2.11151
0.676841	2.11135
0.678221	2.11119
0.679602	2.11103
0.680983	2.11086
0.682364	2.1107
0.683745	2.11053
0.685126	2.11036
0.686508	2.1102
0.687889	2.11003
0.68927	2.10986
0.690652	2.10969
0.692034	2.10951
0.693415	2.10934
0.694797	2.10917
0.696179	2.10899
0.69756	2.10881
0.698942	2.10864
0.700324	2.10846
0.701706	2.10828
0.703089	2.1081
0.704471	2.10792
0.705853	2.10774
0.707235	2.10755
0.708618	2.10737
0.71	2.10718
0.711383	2.107
0.712765	2.10681
0.714148	2.10662
0.715531	2.10643
0.716913	2.10624
0.718296	2.10605
0.719679	2.10586
0.721062	2.10567
0.722445	2.10547
0.723828	2.10528
0.725211	2.10508
0.726594	2.10489
0.727977	2.10469
0.729361	2.10449
0.730744	2.10429
0.732127	2.10409
0.733511	2.10389
0.734894	2.10368
0.736278	2.10348
0.737661	2.10327
0.739045	2.10307
0.740428	2.10286
0.741812	2.10265
0.743196	2.10244
0.74458	2.10223
0.745963	2.10202
0.747347	2.10181
0.748731	2.1016
0.750115	2.10138
0.751499	2.10117
0.752883	2.10095
0.754267	2.10073
0.755651	2.10052
0.757035	2.1003
0.75842	2.10008
0.759804	2.09986
0.761188	2.09963
0.762572	2.09941
0.763957	2.09919
0.765341	2.09896
0.766725	2.09874
0.76811	2.09851
0.769494	2.09828
0.770879	2.09805
0.772263	2.09782
0.773648	2.09759
0.775032	2.09736
0.776417	2.09713
0.777802	2.09689
0.779186	2.09666
0.780571	2.09642
0.781956	2.09618
0.78334	2.09594
0.784725	2.09571
0.78611	2.09547
0.787494	2.09522
0.788879	2.09498
0.790264	2.09474
0.791649	2.09449
0.793034	2.09425
0.794419	2.094
0.795803	2.09376
0.797188	2.09351
0.798573	2.09326
0.799958	2.09301
0.801343	2.09276
0.802728	2.09251
0.804113	2.09225
0.805498	2.092
0.806883	2.09174
0.808268	2.09149
0.809653	2.09123
0.811038	2.09097
0.812423	2.09071
0.813808	2.09045
0.815193	2.09019
0.816578	2.08993
0.817963	2.08967
0.819348	2.0894
0.820733	2.08914
0.822118	2.08887
0.823503	2.0886
0.824888	2.08833
0.826273	2.08806
0.827658	2.08779
0.829043	2.08752
0.830428	2.08725
0.831813	2.08698
0.833198	2.0867
0.834583	2.08643
0.835968	2.08615
0.837353	2.08587
0.838738	2.0856
0.840123	2.08532
0.841508	2.08504
0.842893	2.08475
0.844277	2.08447
0.845662	2.08419
0.847047	2.0839
0.848432	2.08362
0.849817	2.08333
0.851202	2.08305
0.852587	2.08276
0.853971	2.08247
0.855356	2.08218
0.856741	2.08189
0.858126	2.08159
0.859511	2.0813
0.860895	2.08101
0.86228	2.08071
0.863665	2.08041
0.865049	2.08012
0.866434	2.07982
0.867818	2.07952
0.869203	2.07922
0.870588	2.07892
0.871972	2.07861
0.873357	2.07831
0.874741	2.078
0.876125	2.0777
0.87751	2.07739
0.878894	2.07709
0.880279	2.07678
0.881663	2.07647
0.883047	2.07616
0.884431	2.07584
0.885816	2.07553
0.8872	2.07522
0.888584	2.0749
0.889968	2.07459
0.891352	2.07427
0.892736	2.07395
0.89412	2.07363
0.895504	2.07332
0.896888	2.07299
0.898272	2.07267
0.899655	2.07235
0.901039	2.07203
0.902423	2.0717
0.903807	2.07138
0.90519	2.07105
0.906574	2.07072
0.907957	2.07039
0.909341	2.07006
0.910724	2.06973
0.912108	2.0694
0.913491	2.06907
0.914874	2.06873
0.916257	2.0684
0.917641	2.06806
0.919024	2.06773
0.920407	2.06739
0.92179	2.06705
0.923173	2.06671
0.924556	2.06637
0.925938	2.06603
0.927321	2.06568
0.928704	2.06534
0.930087	2.06499
0.931469	2.06465
0.932852	2.0643
0.934234	2.06395
0.935617	2.0636
0.936999	2.06325
0.938381	2.0629
0.939763	2.06255
0.941146	2.0622
0.942528	2.06184
0.94391	2.06149
0.945292	2.06113
0.946673	2.06077
0.948055	2.06042
0.949437	2.06006
0.950819	2.0597
0.9522	2.05934
0.953582	2.05897
0.954963	2.05861
0.956344	2.05825
0.957726	2.05788
0.959107	2.05752
0.960488	2.05715
0.961869	2.05678
0.96325	2.05641
0.964631	2.05604
0.966012	2.05567
0.967392	2.0553
0.968773	2.05492
0.970154	2.05455
0.971534	2.05417
0.972915	2.0538
0.974295	2.05342
0.975675	2.05304
0.977055	2.05266
0.978435	2.05228
0.979815	2.0519
0.981195	2.05152
0.982575	2.05113
0.983955	2.05075
0.985334	2.05036
0.986714	2.04998
0.988093	2.04959
0.989472	2.0492
0.990852	2.04881
0.992231	2.04842
0.99361	2.04803
0.994989	2.04764
0.996367	2.04724
0.997746	2.04685
0.999125	2.04645
1.0005	2.04606
1.00188	2.04566
1.00326	2.04526
1.00464	2.04486
1.00602	2.04446
1.00739	2.04406
1.00877	2.04366
1.01015	2.04325
1.01153	2.04285
1.01291	2.04244
1.01428	2.04203
1.01566	2.04163
1.01704	2.04122
1.01841	2.04081
1.01979	2.0404
1.02117	2.03999
1.02255	2.03957
1.02392	2.03916
1.0253	2.03874
1.02668	2.03833
1.02805	2.03791
1.02943	2.03749
1.0308	2.03707
1.03218	2.03665
1.03356	2.03623
1.03493	2.03581
1.03631	2.03539
1.03768	2.03496
1.03906	2.03454
1.04043	2.03411
1.04181	2.03369
1.04318	2.03326
1.04456	2.03283
1.04593	2.0324
1.04731	2.03197
1.04868	2.03154
1.05006	2.0311
1.05143	2.03067
1.05281	2.03023
1.05418	2.0298
1.05555	2.02936
1.05693	2.02892
1.0583	2.02848
1.05967	2.02804
1.06105	2.0276
1.06242	2.02716
1.06379	2.02672
1.06517	2.02627
1.06654	2.02583
1.06791	2.02538
1.06928	2.02493
1.07066	2.02448
1.07203	2.02404
1.0734	2.02359
1.07477	2.02313
1.07614	2.02268
1.07752	2.02223
1.07889	2.02177
1.08026	2.02132
1.08163	2.02086
1.083	2.0204
1.08437	2.01995
1.08574	2.01949
1.08711	2.01903
1.08848	2.01856
1.08985	2.0181
1.09122	2.01764
1.09259	2.01717
1.09396	2.01671
1.09533	2.01624
1.0967	2.01577
1.09807	2.01531
1.09944	2.01484
1.10081	2.01437
1.10218	2.01389
1.10355	2.01342
1.10492	2.01295
1.10629	2.01247
1.10765	2.012
1.10902	2.01152
1.11039	2.01104
1.11176	2.01056
1.11313	2.01009
1.11449	2.0096
1.11586	2.00912
1.11723	2.00864
1.11859	2.00816
1.11996	2.00767
1.12133	2.00719
1.12269	2.0067
1.12406	2.00621
1.12543	2.00572
1.12679	2.00523
1.12816	2.00474
1.12952	2.00425
1.13089	2.00376
1.13225	2.00326
1.13362	2.00277
1.13498	2.00227
1.13635	2.00178
1.13771	2.00128
1.13908	2.00078
1.14044	2.00028
1.14181	1.99978
1.14317	1.99928
1.14453	1.99877
1.1459	1.99827
1.14726	1.99776
1.14862	1.99726
1.14998	1.99675
1.15135	1.99624
1.15271	1.99573
1.15407	1.99522
1.15543	1.99471
1.1568	1.9942
1.15816	1.99369
1.15952	1.99317
1.16088	1.99266
1.16224	1.99214
1.1636	1.99163
1.16496	1.99111
1.16632	1.99059
1.16768	1.99007
1.16904	1.98955
1.1704	1.98902
1.17176	1.9885
1.17312	1.98798
1.17448	1.98745
1.17584	1.98693
1.1772	1.9864
1.17856	1.98587
1.17992	1.98534
1.18128	1.98481
1.18263	1.98428
1.18399	1.98375
1.18535	1.98321
1.18671	1.98268
1.18807	1.98214
1.18942	1.98161
1.19078	1.98107
1.19214	1.98053
1.19349	1.97999
1.19485	1.97945
1.1962	1.97891
1.19756	1.97837
1.19892	1.97783
1.20027	1.97728
1.20163	1.97674
1.20298	1.97619
1.20434	1.97564
1.20569	1.97509
1.20704	1.97455
1.2084	1.97399
1.20975	1.97344
1.21111	1.97289
1.21246	1.97234
1.21381	1.97178
1.21517	1.97123
1.21652	1.97067
1.21787	1.97011
1.21922	1.96956
1.22058	1.969
1.22193	1.96844
1.22328	1.96787
1.22463	1.96731
1.22598	1.96675
1.22733	1.96618
1.22868	1.96562
1.23003	1.96505
1.23138	1.96448
1.23273	1.96392
1.23408	1.96335
1.23543	1.96278
1.23678	1.9622
1.23813	1.96163
1.23948	1.96106
1.24083	1.96048
1.24218	1.95991
1.24352	1.95933
1.24487	1.95875
1.24622	1.95817
1.24757	1.9576
1.24891	1.95701
1.25026	1.95643
1.25161	1.95585
1.25295	1.95527
1.2543	1.95468
1.25565	1.9541
1.25699	1.95351
1.25834	1.95292
1.25968	1.95233
1.26103	1.95174
1.26237	1.95115
1.26372	1.95056
1.26506	1.94997
1.2664	1.94938
1.26775	1.94878
1.26909	1.94818
1.27043	1.94759
1.27178	1.94699
1.27312	1.94639
